0.0007000000000000540945760407751663 0.0060000000000007816178260178219261 0.0010000000000003938030457284469321
0.0007000000000000397831073639665078 0.0060000000000008041692312055204184 0.0020000000000000438434011318378225
0.0007000000000000816333112219069790 0.0060000000000005162051341933704407 0.0030000000000007746164820687795327
0.0007000000000000063896804514129713 0.0060000000000005925329671363499529 0.0040000000000002082500838440637381
0.0007000000000000964868809849583897 0.0060000000000009013137458602216157 0.0050000000000000989833215392366128
0.0007000000000000481314640921048920 0.0060000000000008154449337993696645 0.0060000000000004875821968397531236
0.0007000000000000505167088715730017 0.0060000000000005031947081235443875 0.0070000000000005040828865432445127
0.0007000000000000331694741118049308 0.0060000000000007616685060440886446 0.0080000000000006437489430410892055
0.0007000000000000051970580616789164 0.0070000000000009568457137731911644 0.0000000000000005536998624697793594
0.0007000000000000140875158760600527 0.0070000000000001831590434875352003 0.0010000000000005811531811339420983
0.0007000000000000811996303529127772 0.0070000000000001103006574965093023 0.0020000000000006960994280991172900
0.0007000000000000009686695889854491 0.0070000000000006983719158526469073 0.0030000000000000043992587350771828
0.0007000000000000818501516564040799 0.0070000000000004182140744823925615 0.0040000000000000755437379318379953
0.0007000000000000955110990297214357 0.0070000000000001458624887540338477 0.0050000000000003487835020798968344
0.0007000000000000066065208859100721 0.0070000000000004971439926393372843 0.0060000000000001692604389980090218
0.0007000000000000922584925122649224 0.0070000000000000998923166406484597 0.0070000000000007113823419224729605
0.0007000000000000994142268506692517 0.0070000000000007469441731799975059 0.0080000000000002308847557586091170
0.0007000000000000941016362054902800 0.0080000000000009698769565247289393 0.0000000000000005982095946549482817
0.0007000000000000898732477327968127 0.0080000000000008310990784465843717 0.0010000000000009053296307071079241
0.0007000000000000099675476206151359 0.0080000000000001129235593921862346 0.0020000000000007459727280334504940
0.0007000000000000163643404382796120 0.0080000000000000712901959687428644 0.0030000000000004181308077555456748
0.0007000000000000008602493717368986 0.0080000000000007513017985516512454 0.0040000000000002004438282021681061
0.0007000000000000692734064555722284 0.0080000000000008276296314946307575 0.0050000000000006939934737992814462
0.0007000000000000207011491282216298 0.0080000000000004685418719674316890 0.0060000000000009897846431350387775
0.0007000000000000899816679500453631 0.0080000000000009941630851884042386 0.0070000000000007304643001582178385
0.0007000000000000636355551586476054 0.0080000000000007703837567873961234 0.0080000000000009733464034766825534
0.0008000000000000724630425108507836 0.0000000000000005312681000359673237 0.0000000000000000727136750112817154
0.0008000000000000264928703974653956 0.0000000000000004719271894879299469 0.0010000000000007290383574609649031
0.0008000000000000300707375666675603 0.0000000000000009289425862622180666 0.0020000000000009654152477445165914
0.0008000000000000306128386529103125 0.0000000000000003480213919412444750 0.0030000000000002372858853849635352
0.0008000000000000606452388307587853 0.0000000000000003366839714984800474 0.0040000000000005239697564718426293
0.0008000000000000479600734126783834 0.0000000000000007944794338170808339 0.0050000000000005456746166032644396
0.0008000000000000673672923001689128 0.0000000000000009462543013255365454 0.0060000000000007347802921664481346
0.0008000000000000456832488504588241 0.0000000000000001725907089061060631 0.0070000000000007261274914682758208
0.0008000000000000326728227806327709 0.0000000000000001960333554055697008 0.0080000000000000851679837765573211
0.0008000000000000945807668295550741 0.0010000000000003998745778943657569 0.0000000000000004623162646136788091
0.0008000000000000389611953810486966 0.0010000000000001799983773143054577 0.0010000000000003035974249776529632
0.0008000000000000412380199432682559 0.0010000000000003836115453070831904 0.0020000000000004471666092964454720
0.0008000000000000314802003908987160 0.0010000000000005969825328522304630 0.0030000000000001570549246210362071
0.0008000000000000412380199432682559 0.0010000000000006626851845048520318 0.0040000000000007382081057549783054
0.0008000000000000364675303843320364 0.0010000000000006767798127471635894 0.0050000000000003661307368396649053
0.0008000000000000409127592915226046 0.0010000000000008456985112204051802 0.0060000000000009863151961830851633
0.0008000000000000094708962894429760 0.0010000000000006377485345376854298 0.0070000000000007981185157213133152
0.0008000000000000660662496931863075 0.0010000000000002721555619755733346 0.0080000000000006177280909014370991
0.0008000000000000668251912139261606 0.0020000000000006284452125360218133 0.0000000000000004723746629768865044
0.0008000000000000715956807728623801 0.0020000000000008968936704434327112 0.0010000000000008420122238339544651
0.0008000000000000960986498710347803 0.0020000000000007594168349722707489 0.0020000000000003318074981439878002
0.0008000000000000139161251966335442 0.0020000000000002888730921135618246 0.0030000000000001852441811056593224
0.0008000000000000076277525962176185 0.0020000000000008864853295875718686 0.0040000000000005300412886377614541
0.0008000000000000337570249531182753 0.0020000000000006314809786189812257 0.0050000000000001553618345084828434
0.0008000000000000876418729256478457 0.0020000000000005547194648070075118 0.0060000000000005240113898352660726
0.0008000000000000483937542816725852 0.0020000000000002381324304412402171 0.0070000000000001545361061339178832
0.0008000000000000454664084159617232 0.0020000000000002389997921792286206 0.0080000000000004893585536791533741
0.0008000000000000910028996603529095 0.0030000000000008427043785008692112 0.0000000000000007505020982355354703
0.0008000000000000528389831888631534 0.0030000000000003014706539961053977 0.0010000000000004699140382369293434
0.0008000000000000760409096800529483 0.0030000000000006631604987372696769 0.0020000000000007429369619504910816
0.0008000000000000691020157761457199 0.0030000000000006956865639118348099 0.0030000000000008990828914701154417
0.0008000000000000428643232019965126 0.0030000000000001392740089922739344 0.0040000000000007468817231348623409
0.0008000000000000826545429322145253 0.0030000000000006930844786978695993 0.0050000000000005890427035026846170
0.0008000000000000760409096800529483 0.0030000000000000447315795515379477 0.0060000000000004216627047526344541
0.0008000000000000323475621288871196 0.0030000000000005768580058074235239 0.0070000000000005587266760365139362
0.0008000000000000087119547687031229 0.0030000000000009264047862167501535 0.0080000000000009768158504286361676
0.0008000000000000893765964016246528 0.0040000000000004285599652931182391 0.0000000000000005976673455898032860
0.0008000000000000945807668295550741 0.0040000000000005074898834500629619 0.0010000000000002764923706655153524
0.0008000000000000531642438406088047 0.0040000000000001883007638703304565 0.0020000000000007546463454133345294
0.0008000000000000860155696669195891 0.0040000000000002611591498613563544 0.0030000000000004211665738385050872
0.0008000000000000687767551244000686 0.0040000000000001848313169183768423 0.0040000000000004658565200266195916
0.0008000000000000056761886857437105 0.0040000000000007746372987504912544 0.0050000000000004702141453982733310
0.0008000000000000286612747424364045 0.0040000000000004042738366294429397 0.0060000000000009524880884015374249
0.0008000000000000495863766714066401 0.0040000000000000660027588139655563 0.0070000000000005101544187091633376
0.0008000000000000281191736561936523 0.0040000000000007789741074404332721 0.0080000000000002256805853306786958
0.0008000000000000498032171059037410 0.0050000000000008631290127070201379 0.0000000000000005785029435430201504
0.0008000000000000632473240447239959 0.0050000000000004381217610927023998 0.0010000000000006717924827537302690
0.0008000000000000382022538603088435 0.0050000000000006792483242534785859 0.0020000000000001275438088477187648
0.0008000000000000220476414902748274 0.0050000000000009472631012918952820 0.0030000000000004229012973144818943
0.0008000000000000681262338209087659 0.0050000000000005144495940356819119 0.0040000000000003956002192495589043
0.0008000000000000318054610426443674 0.0050000000000005630218513630325106 0.0050000000000003453140551279432202
0.0008000000000000194455562763096168 0.0050000000000002889355421586969896 0.0060000000000009681005996853286888
0.0008000000000000636810049137181977 0.0050000000000004502648254245400494 0.0070000000000004988787161153140914
0.0008000000000000951228679157978263 0.0050000000000008735373535628809805 0.0080000000000005899725152858081856
0.0008000000000000044835662960096556 0.0060000000000004129890873727504186 0.0000000000000000635256818791505249
0.0008000000000000512126799301348967 0.0060000000000001527805659762293544 0.0010000000000000921780013429795986
0.0008000000000000570673716615566207 0.0060000000000006914122052670279572 0.0020000000000007858713679809170571
0.0008000000000000135908645448878929 0.0060000000000003722230856872954519 0.0030000000000007685449499028607079
0.0008000000000000248665671387371390 0.0060000000000000252783904919340330 0.0040000000000008197401091258882389
0.0008000000000000156508486726103513 0.0060000000000003904376821850519264 0.0050000000000000035735303605122226
0.0008000000000000887260750981333501 0.0060000000000002629355067007566049 0.0060000000000009160588954060244760
0.0008000000000000071940717272234167 0.0060000000000008570782972228130348 0.0070000000000005517877821326067078
0.0008000000000000538147651441001074 0.0060000000000006393705009877237444 0.0080000000000001181277298201166559
0.0008000000000000803777183699949660 0.0070000000000005535225056085835149 0.0000000000000007973549090313515146
0.0008000000000000537063449268515569 0.0070000000000003080591337578653111 0.0010000000000006488073966970375750
0.0008000000000000595610366582732809 0.0070000000000002759667494522943798 0.0020000000000000013426759704060487
0.0008000000000000460085095022044754 0.0070000000000003436209650153898565 0.0030000000000001149878803285986351
0.0008000000000000219392212730262770 0.0070000000000007001066393286237144 0.0040000000000008752512603571460659
0.0008000000000000576094727477993729 0.0070000000000002534153442645958876 0.0050000000000005725628304809049496
0.0008000000000000573926323133022720 0.0070000000000006619427228571339583 0.0060000000000008718234467686158951
0.0008000000000000442737860262276683 0.0070000000000008050574096252205436 0.0070000000000000461158888853674398
0.0008000000000000648736273034522526 0.0070000000000006367892324554702554 0.0080000000000006558920073729268552
0.0008000000000000513211001473834472 0.0080000000000007079337116522310680 0.0000000000000000623592259652722751
0.0008000000000000386359347293030453 0.0080000000000009594686156688680967 0.0010000000000009393735789231527633
0.0008000000000000434064242882392648 0.0080000000000008588546540622132852 0.0020000000000007017372793960419131
0.0008000000000000101214175929342787 0.0080000000000002447625435664235738 0.0030000000000000781250064640914843
0.0008000000000000918702613983413130 0.0080000000000005466044283863880082 0.0040000000000005222350329958658222
0.0008000000000000570673716615566207 0.0080000000000004390515728758259684 0.0050000000000005222558496775775438
0.0008000000000000190118754073154150 0.0080000000000008328338019225611788 0.0060000000000004025807465168895760
0.0008000000000000238907851835001850 0.0080000000000005292571936266199373 0.0070000000000004017342014606128942
0.0008000000000000431895838537421639 0.0080000000000002846611835138901370 0.0080000000000005812988979059241501
